timestamp,drone_id,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,battery,temperature,signal_strength,anomaly,anomaly_type
2024-01-01 10:40:43,3,18.984672397341903,46.3469290241296,45.430396100856406,-0.8789414768335639,0.7355174449829036,0.902908629742292,-0.5591723696901454,1.0777075099161024,1.519185174432813,30.0,38.23160519915853,140.0766702727849,85.83187383832363,29.83836953055498,-76.05965316352385,0,normal
2024-01-01 10:40:43,4,-11.642416330803398,48.31277849552902,45.65238681697255,-0.5163048574042062,-1.1040223366710509,0.9774359263323832,0.2443946929568667,-1.811251303254892,1.454373596277513,-30.0,38.728772937032325,-115.06351657407792,86.24215342370553,35.18523837798807,-75.5407204979591,1,sensor_malfunction_temperature
2024-01-01 10:40:43,5,-38.00225449372447,32.17317927553966,45.34513633817481,2.687756333481876,-2.8052230600345265,-1.2903791852872801,-4.4631982962444745,4.925886817289923,-1.259501268260243,-1.099422934531475,11.796898565924213,-103.68216730476163,86.33340823102328,29.57988801040885,-74.99286405385031,1,maneuver_anomaly
2024-01-01 10:40:43,6,-49.8856402517072,3.5479742270739765,44.56641430122677,-0.0915761404084634,-0.9607097916370888,0.0834659293868611,0.0952409980734216,-1.3439226450486084,1.348286632647607,-30.0,4.943063246030079,-95.44505844176553,86.96462780903204,29.32568909829932,-76.83887598555324,0,normal
2024-01-01 10:40:43,7,-42.827305601714215,-27.14988135760819,44.42291926526003,-0.99866793893365,-1.6457399878937586,0.3857907130472284,-3.336953518478964,-0.9346118790000056,1.232189761670412,-30.0,11.332302992993911,-121.25021370828075,86.19895520867004,29.53783444059161,-79.0052013774386,0,normal
2024-01-01 10:40:43,8,-19.272648010682644,-46.39131686489506,45.29034686723456,0.318330450303609,-0.493002812205404,1.2084382074462283,-0.1399781031452356,-0.7913345313775721,1.6370781190112993,-30.0,64.0977717965646,-57.14978947455998,85.94684313447152,29.34530577004297,-75.0603332987084,0,normal
2024-01-01 10:40:43,9,10.690568077506123,-48.237951395390255,44.292388247079465,-0.8287977980991066,-0.1809932328207466,-1.4411307824921806,-1.922974345202837,-0.2420371396135436,-2.493904170242104,-30.0,-59.51654900003615,-167.6811212283912,86.83492105834036,30.396770831283035,-75.99601430431525,0,normal
2024-01-01 10:40:44,0,39.65955492438511,-31.23473044510815,45.20650870060648,1.7427092615780353,-0.3906610353171835,-0.2239030646569446,2.2436001967865096,-2.038031805351544,-1.2894344012479593,-30.0,-7.145803801504132,-12.63504571302401,86.42076464651483,29.72566803393048,-79.29707248667958,0,normal
2024-01-01 10:40:44,1,49.80118388051467,-2.7420516305163662,45.27845224725936,-0.4221113889291885,1.9617050280952784,0.1520466246713354,-0.7128744882564604,2.07430170163044,0.2691426853465799,30.0,4.33319622697593,102.14350571579834,86.63019616716217,29.49900800225057,-79.10922826388776,0,normal
2024-01-01 10:40:44,2,42.17228209844964,26.81127739207724,45.718634781887154,-0.1670046660368598,-0.0206412320651452,1.3039216990594156,-0.4526981478861671,-0.2984159683487135,2.4750045964886027,-30.0,82.64643357901055,-172.95416128933968,86.2273776058403,29.667843739973545,-80.5940286862791,0,normal
2024-01-01 10:40:44,3,18.369011206024464,46.07052753463088,45.38648616063642,-0.6156611913174395,-0.2764014894987099,-0.0439099402199829,0.2632802855161245,-1.0119189344816135,-0.9468185699622752,-30.0,-3.7227153516195695,-155.82227311442207,87.08764194221365,29.39579550252656,-75.38894937174085,0,normal
2024-01-01 10:40:44,4,-12.37376854354173,48.568060098955776,44.66670867068787,-0.731352212738333,0.2552816034267593,-0.9856781462846768,-0.2150473553341267,1.35930394009781,-1.96311407261706,30.0,-51.8368739664698,160.75824156461888,85.78724787900788,35.39683296533504,-78.14780738348968,1,sensor_malfunction_temperature
2024-01-01 10:40:44,5,-38.24328330011507,31.794280972610384,44.971849149533206,2.545757613643252,-2.4964018918553714,-2.0592958303536597,-4.273734611177817,6.025672064760528,-1.650903093691559,-2.1321357996614587,-50.3227545470486,-122.46168797852778,85.66633682065232,29.292693031871043,-77.50498919340858,1,maneuver_anomaly
2024-01-01 10:40:44,6,-50.50268788319673,3.4262462713969777,45.03105840437731,-0.6170476314895268,-0.1217279556769987,0.4646441031505404,-0.5254714910810634,0.83898183596009,0.3811781737636792,-30.0,36.45600226367635,-168.8402822076834,86.4547027418065,29.53406010722082,-73.67812473107125,0,normal
2024-01-01 10:40:44,7,-42.01534046667408,-26.05505183723208,45.48097053793412,0.8119651350401327,1.0948295203761127,1.058051272674092,1.8106330739737828,2.740569508269872,0.6722605596268636,30.0,37.81972267856275,53.43803266502977,86.187723899798,29.35700387652753,-73.96756527478385,0,normal
2024-01-01 10:40:44,8,-18.09070069520447,-46.23574238029627,45.11103373911988,1.1819473154781726,0.1555744845987874,-0.1793131281146855,0.8636168651745635,0.6485772968041914,-1.387751335560914,30.0,-8.553880938111025,7.4984832281053535,86.48314940653563,29.571486493173776,-79.62706107407308,0,normal
2024-01-01 10:40:44,9,12.581074433804542,-48.71431364760568,44.40986312935033,1.8905063562984183,-0.4763622522154236,0.1174748822708622,2.719304154397525,-0.2953690193946769,1.5586056647630429,30.0,3.44824114723422,-14.142751137723998,86.6891029550244,29.8694251598068,-75.8509203137195,0,normal
2024-01-01 10:40:45,0,38.94301023215144,-31.564398196790428,44.2361124780711,-0.7165446922336756,-0.3296677516822797,-0.9703962225353848,-2.459253953811711,0.0609932836349038,-0.7464931578784402,-30.0,-50.8955768261781,-155.2937953390996,86.01775560594528,29.71132509610969,-76.3281060383081,0,normal
2024-01-01 10:40:45,1,50.16814837340213,-2.960747325597768,45.105840644560566,0.3669644928874618,-0.2186956950814016,-0.1726116026987938,0.7890758818166503,-2.18040072317668,-0.3246582273701293,-30.0,-22.001833194212367,-30.793197494014564,86.90114522485862,29.532713007828004,-74.35722066988454,0,normal
2024-01-01 10:40:45,2,42.08838413298514,27.417767980672103,44.870034401877895,-0.0838979654644944,0.6064905885948662,-0.848600380009259,0.0831067005723653,0.6271318206600114,-2.1525220790686745,30.0,-54.18951311991856,97.875941091935,86.86086545813461,29.78477062362873,-76.65392939508668,0,normal
2024-01-01 10:40:45,3,18.68794615962164,46.82447894953442,44.37803217737512,0.318934953597175,0.7539514149035327,-1.0084539832613046,0.9345961449146144,1.0303529044022426,-0.9645440430413216,30.0,-50.93128635939044,67.07076737433601,85.9594574308429,29.86680454604713,-80.07995633329448,0,normal
2024-01-01 10:40:45,4,-13.055221807625683,49.3151913446464,45.412643139344006,-0.6814532640839523,0.7471312456906247,0.745934468656138,0.0498989486543806,0.4918496422638654,1.7316126149408149,-30.0,36.41439796282685,132.3677278135608,86.43182677431032,35.61145596455132,-81.44360687484979,1,sensor_malfunction_temperature
2024-01-01 10:40:45,5,-39.40287748056196,31.61874718634878,45.345432066979335,1.5168246437132233,-2.4309233928886727,-1.351093425122945,-5.429344587310425,5.556202164987895,0.15360283619139525,-3.2358117583988886,6.391708801668038,-171.39219136924507,86.3380522852965,29.796595896326107,-79.07410993409106,1,maneuver_anomaly
2024-01-01 10:40:45,6,-49.67995754350628,2.3604396584029645,44.8070446618078,0.8227303396904446,-1.0658066129940131,-0.224013742569511,1.4397779711799714,-0.9440786573170143,-0.6886578457200514,30.0,-9.44623652925792,-52.33429701588352,85.6321350079796,29.41527295468944,-77.8549966526517,0,normal
2024-01-01 10:40:45,7,-42.50252439016889,-26.496514432137808,45.543997646509,-0.4871839234948041,-0.4414625949057296,0.0630271085748788,-1.2991490585349368,-1.5362921152818425,-0.9950241640992132,-30.0,5.476002963388533,-137.81864573261922,86.92804989002869,29.414131656059368,-76.23590262431627,0,normal
2024-01-01 10:40:45,8,-17.98202991152881,-47.06906235351982,44.98464921215883,0.108670783675663,-0.8333199732235457,-0.126384526961047,-1.0732765318025097,-0.9888944578223332,0.0529286011536385,-30.0,-8.552645177720064,-82.57015547870014,86.53383491795616,29.52680822892262,-73.16786755742056,0,normal
2024-01-01 10:40:45,9,12.475801823174756,-48.230392289771,44.97673394339489,-0.1052726106297861,0.4839213578346815,0.5668708140445631,-1.995778966928205,0.9602836100501052,0.4493959317737008,30.0,48.858322207860525,102.27294917208012,85.93355216798183,29.130440686450253,-79.25988516108791,0,normal
2024-01-01 10:40:46,0,39.11484654843369,-30.55127700669569,44.8265598385695,0.1718363162822527,1.0131211900947363,0.590447360498402,0.8883810085159283,1.342788941777016,1.5608435830337868,30.0,29.881417384945884,80.37362809988026,87.72376390124556,29.51592854644685,-79.38532288165258,0,normal
2024-01-01 10:40:46,1,50.42251619487168,-2.252844316160628,45.21371461384589,0.2543678214695433,0.7079030094371399,0.1078739692853218,-0.1125966714179185,0.9265987045185416,0.2804855719841157,30.0,8.161038414945082,70.23532743720857,86.51165394068799,29.64214062763875,-75.06076425105341,0,normal
2024-01-01 10:40:46,2,41.848043913461055,28.19610445444805,44.31812494309576,-0.2403402195240858,0.7783364737759513,-0.5519094587821343,-0.1564422540595913,0.1718458851810851,0.2966909212271247,30.0,-34.11854733282316,107.16001037247096,86.65379329901913,30.048926354252878,-77.90437379271643,0,normal
2024-01-01 10:40:46,3,17.685112438332617,45.85407983115851,45.10583961163238,-1.0028337212890222,-0.9703991183759086,0.7278074342572651,-1.3217686748861972,-1.724350533279441,1.7362614175185698,-30.0,27.54421413930236,-135.9417026108802,85.9580406611958,29.13064492481394,-75.35581802159624,0,normal
2024-01-01 10:40:46,4,-13.230457700354894,48.87772078963042,45.88083047122735,-0.1752358927292103,-0.4374705550159774,0.4681873318833425,0.506217371354742,-1.184601800706602,-0.2777471367727955,-30.0,44.8124657433352,-111.8293674591386,85.89897250694302,35.93837168450186,-77.44430192579524,1,sensor_malfunction_temperature
2024-01-01 10:40:46,5,-38.61997648944371,30.563963227077775,44.716008363318366,3.3421369515324093,-3.4423164300288347,-2.3752119767523743,-2.8325697699505294,4.239221747818926,-1.2456858788653844,55.59235960414163,-37.53977873396686,-53.41578257979122,87.13983210754851,29.701078013013948,-70.58582906162307,1,maneuver_anomaly
2024-01-01 10:40:46,6,-49.89765130804442,2.5655113496179074,45.15374518573009,-0.21769376453814,0.2050716912149428,0.3467005239222871,-1.040424104228585,1.270878304208956,0.5707142664917981,30.0,49.21803017259403,136.7101131511156,86.21894128218075,29.493031694522493,-77.46309469289321,0,normal
2024-01-01 10:40:46,7,-40.589005203012206,-27.37694465179544,44.55242058341067,1.9135191871566803,-0.880430219657633,-0.991577063098326,2.4007031106514845,-0.4389676247519034,-1.0546041716732049,30.0,-25.20898945124232,-24.707654238907956,85.84106634582699,29.72206771206624,-75.44027190820957,0,normal
2024-01-01 10:40:46,8,-17.580860400859883,-46.850601622314514,45.61545469491595,0.4011695106689252,0.2184607312053046,0.6308054827571183,0.2924987269932622,1.0517807044288503,0.7571900097181654,30.0,54.08996377035567,28.57092841989765,85.83440989619103,29.94372536050999,-77.25819862781462,0,normal
2024-01-01 10:40:46,9,12.988338139698524,-48.31900007828855,44.8831807984379,0.5125363165237697,-0.0886077885175495,-0.0935531449569921,0.6178089271535558,-0.5725291463522311,-0.6604239590015553,-30.0,-10.196300267059671,-9.808400940629545,85.94489283111986,29.551934919389147,-78.0463819451505,0,normal
2024-01-01 10:40:47,0,39.621405096964935,-30.338209230670568,44.694854049394486,0.5065585485312454,0.2130677760251238,-0.1317057891750153,0.3347222322489926,-0.8000534140696125,-0.7221531496734173,-30.0,-13.47749887310136,22.812511097011484,86.3211695858366,29.66962012719779,-80.65257353028937,0,normal
2024-01-01 10:40:47,1,49.2024012223071,-1.7550650365128406,44.14369428499767,-1.2201149725645737,0.4977792796477873,-1.0700203288482155,-1.4744827940341168,-0.2101237297893525,-1.1778942981335376,30.0,-39.07679302277582,157.8056527705457,85.80953860036699,30.0085706370122,-76.55094950577679,0,normal
2024-01-01 10:40:47,2,42.00638178073986,27.874714421581512,44.44671766462692,0.1583378672788029,-0.3213900328665424,0.1285927215311559,0.3986780868028887,-1.0997265066424935,0.6805021803132902,-30.0,19.74406739486924,-63.77211051600157,85.16296084504789,29.12206389954043,-78.08669067277276,0,normal
2024-01-01 10:40:47,3,16.07338442685628,46.77783632354102,45.40522011765479,-1.6117280114763377,0.923756492382509,0.2993805060224019,-0.6088942901873153,1.8941556107584177,-0.4284269282348631,30.0,9.154949197644124,150.1809665105938,87.07009897152632,29.392231352874266,-72.75894376035546,0,normal
2024-01-01 10:40:47,4,-13.825106649701528,47.67464765540356,45.07353535301171,-0.5946489493466345,-1.2030731342268624,-0.8072951182156416,-0.4194130566174241,-0.7656025792108849,-1.275482450098984,-22.363338324923347,-31.029283915769582,-116.30203512412328,85.71493293009515,35.84692335545789,-78.35110740671945,1,sensor_malfunction_temperature
2024-01-01 10:40:47,5,-39.12695774772477,31.053393233599284,45.57171878817272,1.9285549664906663,-2.024165684480668,-0.8934191065359087,-6.317073631403653,6.415286415335958,1.5955131558437177,54.355362247717245,37.96052907808084,136.00913016769422,86.13196599988113,29.75938369249127,-71.21551048008969,1,maneuver_anomaly
2024-01-01 10:40:47,6,-50.19347383461423,2.395937726870125,44.75453151076263,-0.2958225265698075,-0.1695736227477824,-0.3992136749674557,-0.0781287620316675,-0.3746453139627252,-0.7459141988897429,-30.0,-49.49854103912471,-150.17747698236082,86.61721158412153,29.58101630088145,-75.11691466703202,0,normal
2024-01-01 10:40:47,7,-41.23983917042524,-27.99664165015977,46.582546232527534,-0.6508339674130355,-0.6196969983643292,2.0301256491168616,-2.564353154569716,0.2607332212933038,3.021702712215188,-30.0,66.12258099772994,-136.4038696674317,86.92163559158136,29.18280370365723,-74.90788068341769,0,normal
2024-01-01 10:40:47,8,-17.333429453595308,-46.73762967349341,44.11390712670313,0.2474309472645757,0.1129719488211051,-1.501547568212814,-0.1537385634043495,-0.1054887823841994,-2.1323530509699324,-20.15225810317185,-79.73236424769915,24.54047679926328,87.1435205891138,29.725019724285698,-74.95222580521747,0,normal
2024-01-01 10:40:47,9,14.11403646590895,-48.65763974058353,44.38038745822459,1.125698326210424,-0.3386396622949803,-0.5027933402133087,0.6131620096866541,-0.2500318737774307,-0.4092401952563165,-30.0,-23.15716437568862,-16.74266875161202,87.10328652910403,28.99536966854817,-78.72150476846937,0,normal
2024-01-01 10:40:48,0,39.495441330483104,-30.87727459466721,44.76386595639915,-0.1259637664818313,-0.5390653639966381,0.0690119070046648,-0.6325223150130768,-0.7521331400217619,0.2007176961796801,-30.0,7.106015829128415,-103.152351109787,87.04687657793299,29.716860625520493,-75.612136981788,0,normal
2024-01-01 10:40:48,1,49.72701660206212,-1.1892557300915052,45.55846415698614,0.5246153797550122,0.5658093064213354,1.4147698719884687,1.7447303523195856,0.068030026773548,2.4847902008366844,-30.0,61.392535440596426,47.16348392634521,86.28928625361829,29.409100198858354,-75.83218100333418,0,normal
2024-01-01 10:40:48,2,41.02291458237178,29.037718069738556,44.93378126800943,-0.983467198368075,1.1630036481570407,0.4870636033825093,-1.141805065646878,1.4843936810235832,0.3584708818513533,30.0,17.73363822789292,130.2187600346875,86.3442386957107,29.3460048367438,-76.7790991563496,0,normal
2024-01-01 10:40:48,3,16.464779587733638,47.7356955111347,45.28448442793463,0.3913951608773587,0.9578591875936836,-0.1207356897201563,2.003123172353696,0.0341026952111747,-0.4201161957425583,-30.0,-6.65530797649643,67.77436280806825,85.9261735061735,29.458437559591925,-77.74293460979331,0,normal
2024-01-01 10:40:48,4,-14.465424715901166,47.96666237073577,45.31106727227766,-0.6403180661996384,0.2920147153322077,0.2375319192659546,-0.0456691168530039,1.49508784955907,1.0448270374815962,30.0,18.650453515615364,155.48481584010608,86.3377807151026,35.67562990919902,-79.55314168350587,1,sensor_malfunction_temperature
2024-01-01 10:40:48,5,-38.49054774195239,29.773164471142763,44.82271474675871,2.942044613628654,-3.9134870207850545,-2.4836701476499012,-4.123125252603634,2.8416104467345304,-1.1424007205224034,-6.943653921437221,-40.81606085290491,-63.56773174078845,86.45160800274422,29.539558533822145,-79.0500800329619,1,maneuver_anomaly
2024-01-01 10:40:48,6,-50.4931325030994,1.693216085284926,46.10491461209492,-0.299658668485165,-0.7027216415851989,1.3503831013322838,-0.0038361419153574,-0.5331480188374165,1.7495967762997395,30.0,60.50206686856436,-113.09465270103584,86.5579999292392,29.465764493870896,-80.18524106581702,0,normal
2024-01-01 10:40:48,7,-41.14088343731858,-28.759468004176345,45.42788418380385,0.0989557331066635,-0.7628263540165747,-1.1546620487236865,0.749789700519699,-0.1431293556522455,-3.184787697840548,30.0,-56.32906218677827,-82.60872440277119,86.31975293391073,30.03234476733348,-77.99441756432182,0,normal
